timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-01-03 05:11:00+00:00,0.0,0.282075425902676,0.0,0.0,0.282075425902676
2020-01-03 06:11:00+00:00,0.0,0.4148168027980529,0.0,0.0,0.4148168027980529
2020-01-03 07:11:00+00:00,0.0,0.5973361960291962,0.0,0.0,0.5973361960291962
2020-01-03 08:11:00+00:00,0.0,0.6471142123649626,0.0,0.0,0.6471142123649626
2020-01-03 09:11:00+00:00,0.07743694560000002,0.49778016335766345,0.07743694560000002,0.0,0.4203432177576634
2020-01-03 10:11:00+00:00,0.24633241440000003,0.36503878646228655,0.24633241440000003,0.0,0.11870637206228651
2020-01-03 11:11:00+00:00,0.7253526978216,0.282075425902676,0.282075425902676,0.44327727191892397,0.0
2020-01-03 12:11:00+00:00,0.8268839703336,0.23229740956690967,0.23229740956690967,0.5945865607666903,0.0
2020-01-03 13:11:00+00:00,0.7445042689896,0.23229740956690967,0.23229740956690967,0.5122068594226903,0.0
2020-01-03 14:11:00+00:00,0.4658945148455999,0.26548275379075387,0.26548275379075387,0.20041176105484604,0.0
2020-01-03 15:11:00+00:00,0.1717676733736,0.3152607701265202,0.1717676733736,0.0,0.1434930967529202
2020-01-03 16:11:00+00:00,0.0,0.4148168027980529,0.0,0.0,0.4148168027980529
2020-01-03 17:11:00+00:00,0.0,0.6305215402530404,0.0,0.0,0.6305215402530404
