timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-09-20 10:10:00+00:00,0.03358,0.009331288730228007,0.009331288730228007,0.024248711269771992,0.0
2005-09-20 11:10:00+00:00,0.03726000000000001,0.0072105412915398235,0.0072105412915398235,0.030049458708460184,0.0
2005-09-20 12:10:00+00:00,0.039468,0.005938092828326913,0.005938092828326913,0.03352990717167309,0.0
2005-09-20 13:10:00+00:00,0.04471200000000001,0.005938092828326913,0.005938092828326913,0.038773907171673096,0.0
2005-09-20 14:10:00+00:00,0.048300920000000004,0.006786391803802187,0.006786391803802187,0.04151452819619782,0.0
2005-09-20 15:10:00+00:00,0.03781292,0.008058840267015095,0.008058840267015095,0.029754079732984905,0.0
2005-09-20 16:10:00+00:00,0.025852000000000003,0.010603737193440916,0.010603737193440916,0.015248262806559087,0.0
2005-09-20 17:10:00+00:00,0.009476,0.01611768053403019,0.009476,0.0,0.00664168053403019
2005-09-20 18:10:00+00:00,0.0,0.019510876435931288,0.0,0.0,0.019510876435931288
2005-09-20 19:10:00+00:00,0.0,0.020783324899144195,0.0,0.0,0.020783324899144195
2005-09-20 20:10:00+00:00,0.0,0.019510876435931288,0.0,0.0,0.019510876435931288
2005-09-20 21:10:00+00:00,0.0,0.01611768053403019,0.0,0.0,0.01611768053403019
2005-09-20 22:10:00+00:00,0.0,0.012300335144391461,0.0,0.0,0.012300335144391461
2005-09-20 23:10:00+00:00,0.0,0.008058840267015095,0.0,0.0,0.008058840267015095
2005-09-21 00:10:00+00:00,0.0,0.005952931893752109,0.0,0.0,0.005952931893752109
2005-09-21 01:10:00+00:00,0.0,0.005102513051787521,0.0,0.0,0.005102513051787521
2005-09-21 02:10:00+00:00,0.0,0.004677303630805227,0.0,0.0,0.004677303630805227
2005-09-21 03:10:00+00:00,0.0,0.004677303630805227,0.0,0.0,0.004677303630805227
2005-09-21 04:10:00+00:00,0.0,0.005102513051787521,0.0,0.0,0.005102513051787521
2005-09-21 05:10:00+00:00,0.0,0.007228560156698989,0.0,0.0,0.007228560156698989
2005-09-21 06:10:00+00:00,0.0,0.010630235524557335,0.0,0.0,0.010630235524557335
2005-09-21 07:10:00+00:00,0.006072000000000001,0.015307539155362563,0.006072000000000001,0.0,0.009235539155362562
2005-09-21 08:10:00+00:00,0.0138,0.016583167418309445,0.0138,0.0,0.0027831674183094457
2005-09-21 09:10:00+00:00,0.016928000000000002,0.012756282629468802,0.012756282629468802,0.0041717173705312,0.0
2005-09-21 10:10:00+00:00,0.021988,0.009354607261610455,0.009354607261610455,0.012633392738389546,0.0
2005-09-21 11:10:00+00:00,0.040664000000000006,0.007228560156698989,0.007228560156698989,0.03343543984330102,0.0
2005-09-21 12:10:00+00:00,0.041492,0.005952931893752109,0.005952931893752109,0.03553906810624789,0.0
2005-09-21 13:10:00+00:00,0.042780000000000006,0.005952931893752109,0.005952931893752109,0.0368270681062479,0.0
2005-09-21 14:10:00+00:00,0.029532000000000006,0.006803350735716695,0.006803350735716695,0.02272864926428331,0.0
